Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-16 00:00:00+05:30,473.6199951171875,474.9323120117188,473.25,474.1000061035156,999011,0.0,0.0
2025-12-16 01:00:00+05:30,474.1000061035156,474.6900024414063,473.5799865722656,474.6174926757813,1820957,0.0,0.0
2025-12-16 02:00:00+05:30,474.6600036621094,476.4800109863281,474.4150085449219,474.8200073242188,5631677,0.0,0.0
2025-12-16 20:00:00+05:30,471.9049987792969,475.1900024414063,470.8800048828125,474.010009765625,2993923,0.0,0.0
2025-12-16 21:00:00+05:30,474.010009765625,475.1199951171875,472.1099853515625,473.5549926757813,1381039,0.0,0.0
2025-12-16 22:00:00+05:30,473.5400085449219,475.3399963378906,472.9599914550781,474.3200073242188,976490,0.0,0.0
2025-12-16 23:00:00+05:30,474.3200073242188,474.8999938964844,472.2699890136719,473.05999755859375,1009496,0.0,0.0
2025-12-17 00:00:00+05:30,473.0299987792969,476.0,473.0299987792969,475.2300109863281,998640,0.0,0.0
2025-12-17 01:00:00+05:30,475.2099914550781,477.3049926757813,475.0784912109375,476.5499877929688,1277220,0.0,0.0
2025-12-17 02:00:00+05:30,476.5499877929688,477.8900146484375,476.0574951171875,476.239990234375,1442659,0.0,0.0
2025-12-17 20:00:00+05:30,476.9049987792969,478.5299987792969,475.3212890625,477.739990234375,2376611,0.0,0.0
2025-12-17 21:00:00+05:30,477.6700134277344,478.010009765625,475.4299926757813,477.1000061035156,1539535,0.0,0.0
2025-12-17 22:00:00+05:30,477.0700073242188,477.7598876953125,475.2200012207031,477.2550048828125,1345771,0.0,0.0
2025-12-17 23:00:00+05:30,477.25,478.9549865722656,476.7099914550781,478.5499877929688,1265886,0.0,0.0
2025-12-18 00:00:00+05:30,478.5315856933594,479.2099914550781,477.5799865722656,478.8349914550781,1012360,0.0,0.0
2025-12-18 01:00:00+05:30,478.8250122070313,479.8800048828125,478.0400085449219,478.1900024414063,1316054,0.0,0.0
2025-12-18 02:00:00+05:30,478.2200012207031,478.8399963378906,476.0,476.0750122070313,2428450,0.0,0.0
2025-12-18 20:00:00+05:30,478.1900024414063,485.3949890136719,477.8900146484375,484.739990234375,3656603,0.0,0.0
2025-12-18 21:00:00+05:30,484.739990234375,488.0750122070313,484.2905883789063,487.6499938964844,2252036,0.0,0.0
2025-12-18 22:00:00+05:30,487.6000061035156,489.6000061035156,484.1900024414063,484.927490234375,1600888,0.0,0.0
2025-12-18 23:00:00+05:30,484.9599914550781,487.1499938964844,484.7723083496094,486.4801025390625,1566031,0.0,0.0
2025-12-19 00:00:00+05:30,486.5700073242188,487.43548583984375,484.9700012207031,485.5499877929688,987969,0.0,0.0
2025-12-19 01:00:00+05:30,485.5600891113281,485.6600036621094,483.3900146484375,484.5985107421875,1040538,0.0,0.0
2025-12-19 02:00:00+05:30,484.6099853515625,486.0199890136719,483.8500061035156,483.8800048828125,1427741,0.0,0.0
2025-12-19 20:00:00+05:30,487.3599853515625,487.8500061035156,482.9500122070313,485.5303039550781,9943215,0.0,0.0
2025-12-19 21:00:00+05:30,485.510009765625,486.7825012207031,484.1099853515625,485.1684875488281,1197890,0.0,0.0
2025-12-19 22:00:00+05:30,485.1499938964844,486.1299133300781,484.239990234375,485.875,1175839,0.0,0.0
2025-12-19 23:00:00+05:30,485.875,485.875,484.6499938964844,485.25,816890,0.0,0.0
2025-12-20 00:00:00+05:30,485.2449951171875,485.3299865722656,484.0400085449219,484.2455139160156,923877,0.0,0.0
2025-12-20 01:00:00+05:30,484.2550048828125,484.55999755859375,482.6050109863281,482.9299926757813,1204265,0.0,0.0
2025-12-20 02:00:00+05:30,482.9100036621094,487.1499938964844,482.489990234375,486.05999755859375,3360694,0.0,0.0
2025-12-22 20:00:00+05:30,486.6799926757813,488.7300109863281,482.6900024414063,484.6050109863281,3106486,0.0,0.0
2025-12-22 21:00:00+05:30,484.6199951171875,486.0899963378906,484.0474853515625,485.6495056152344,1250076,0.0,0.0
2025-12-22 22:00:00+05:30,485.6449890136719,486.5148010253906,484.9299926757813,485.8500061035156,979729,0.0,0.0
2025-12-22 23:00:00+05:30,485.8399963378906,486.3299865722656,485.5824890136719,485.75,651705,0.0,0.0
2025-12-23 00:00:00+05:30,485.75,486.2900085449219,485.4249877929688,485.8800048828125,707111,0.0,0.0
2025-12-23 01:00:00+05:30,485.8699951171875,486.0,484.6600036621094,484.9700012207031,1098508,0.0,0.0
2025-12-23 02:00:00+05:30,484.9700012207031,485.3800048828125,484.3699951171875,484.8500061035156,1200081,0.0,0.0
2025-12-23 20:00:00+05:30,486.3599853515625,487.8298950195313,485.0199890136719,485.8949890136719,2204097,0.0,0.0
2025-12-23 21:00:00+05:30,485.8800048828125,487.1050109863281,485.7300109863281,486.80999755859375,1091161,0.0,0.0
2025-12-23 22:00:00+05:30,486.80999755859375,487.2900085449219,486.260009765625,486.6700134277344,812263,0.0,0.0
2025-12-23 23:00:00+05:30,486.6600036621094,486.8200073242188,486.0300903320313,486.4800109863281,636202,0.0,0.0
2025-12-24 00:00:00+05:30,486.4800109863281,487.2789916992188,486.25,487.0899963378906,719231,0.0,0.0
2025-12-24 01:00:00+05:30,487.0849914550781,487.4700012207031,486.989990234375,487.2749938964844,871880,0.0,0.0
2025-12-24 02:00:00+05:30,487.2650146484375,487.5,486.4500122070313,486.5,1101226,0.0,0.0
2025-12-24 20:00:00+05:30,485.7999877929688,487.9800109863281,484.8299865722656,487.7987976074219,1308100,0.0,0.0
2025-12-24 21:00:00+05:30,487.80999755859375,488.5347900390625,487.2699890136719,488.4400024414063,753356,0.0,0.0
2025-12-24 22:00:00+05:30,488.4500122070313,489.1625061035156,488.25,488.6099853515625,905891,0.0,0.0
2025-12-26 20:00:00+05:30,486.7049865722656,488.1199951171875,485.9599914550781,486.6199951171875,1300726,0.0,0.0
2025-12-26 21:00:00+05:30,486.6199951171875,487.3699951171875,486.3500061035156,487.3425903320313,658260,0.0,0.0
2025-12-26 22:00:00+05:30,487.3399963378906,488.1000061035156,486.8999938964844,487.93499755859375,571546,0.0,0.0
2025-12-26 23:00:00+05:30,487.8900146484375,487.9249877929688,486.24749755859375,486.7999877929688,615640,0.0,0.0
2025-12-27 00:00:00+05:30,486.7999877929688,487.8900146484375,486.7999877929688,487.4500122070313,420288,0.0,0.0
2025-12-27 01:00:00+05:30,487.4500122070313,487.6000061035156,486.8999938964844,487.2200012207031,493344,0.0,0.0
2025-12-27 02:00:00+05:30,487.2300109863281,487.8800048828125,487.1099853515625,487.7850036621094,712739,0.0,0.0
2025-12-29 20:00:00+05:30,484.8550109863281,488.3500061035156,484.1799926757813,487.3599853515625,1576069,0.0,0.0
2025-12-29 21:00:00+05:30,487.385009765625,488.0,485.3999938964844,485.7449951171875,838236,0.0,0.0
2025-12-29 22:00:00+05:30,485.7000122070313,485.8998107910156,484.7300109863281,484.9400024414063,584818,0.0,0.0
2025-12-29 23:00:00+05:30,484.9400024414063,485.6950073242188,484.739990234375,485.625,1794777,0.0,0.0
2025-12-30 00:00:00+05:30,485.6099853515625,486.3500061035156,485.1199951171875,486.3299865722656,0,0.0,0.0
2025-12-30 01:00:00+05:30,486.3599853515625,487.6099853515625,486.2699890136719,487.0700073242188,599093,0.0,0.0
2025-12-30 02:00:00+05:30,487.0700073242188,487.3150024414063,486.3999938964844,487.10101318359375,2713923,0.0,0.0
2025-12-30 20:00:00+05:30,486.125,489.1400146484375,486.0911865234375,487.3800048828125,2288112,0.0,0.0
2025-12-30 21:00:00+05:30,487.3500061035156,489.6700134277344,487.0899963378906,488.5799865722656,986267,0.0,0.0
2025-12-30 22:00:00+05:30,488.5750122070313,488.8598937988281,487.8200073242188,488.0799865722656,644724,0.0,0.0
2025-12-30 23:00:00+05:30,488.0799865722656,488.5700073242188,487.9500122070313,488.2099914550781,639132,0.0,0.0
2025-12-31 00:00:00+05:30,488.1799926757813,488.8599853515625,488.1700134277344,488.5498962402344,658606,0.0,0.0
2025-12-31 01:00:00+05:30,488.55999755859375,488.6650085449219,487.3900146484375,487.8049926757813,695978,0.0,0.0
2025-12-31 02:00:00+05:30,487.8049926757813,488.6600036621094,487.4299926757813,487.5499877929688,1213290,0.0,0.0
2025-12-31 20:00:00+05:30,487.25,488.1400146484375,485.2300109863281,485.6549987792969,1874790,0.0,0.0
2025-12-31 21:00:00+05:30,485.6300048828125,485.7000122070313,484.2900085449219,485.2699890136719,997432,0.0,0.0
2025-12-31 22:00:00+05:30,485.2799987792969,485.8999938964844,484.7999877929688,485.0960083007813,672479,0.0,0.0
2025-12-31 23:00:00+05:30,485.0763854980469,485.8900146484375,484.9800109863281,485.8785095214844,487595,0.0,0.0
2026-01-01 00:00:00+05:30,485.885009765625,486.6950073242188,485.7099914550781,485.7300109863281,643407,0.0,0.0
2026-01-01 01:00:00+05:30,485.760009765625,485.80999755859375,483.3001098632813,483.5,753120,0.0,0.0
2026-01-01 02:00:00+05:30,483.4800109863281,484.4400024414063,483.2999877929688,483.6499938964844,1251465,0.0,0.0
2026-01-02 20:00:00+05:30,483.0,484.6600036621094,474.8800048828125,475.364990234375,3773820,0.0,0.0
2026-01-02 21:00:00+05:30,475.3200073242188,476.7999877929688,472.4200134277344,473.1530151367188,2402721,0.0,0.0
2026-01-02 22:00:00+05:30,473.1199951171875,473.9200134277344,472.7099914550781,473.885009765625,1749730,0.0,0.0
2026-01-02 23:00:00+05:30,473.9049987792969,474.0700073242188,471.7799987792969,471.8599853515625,1265993,0.0,0.0
2026-01-03 00:00:00+05:30,471.8500061035156,472.7999877929688,470.1600036621094,472.5899963378906,1555439,0.0,0.0
2026-01-03 01:00:00+05:30,472.5799865722656,473.3399963378906,471.760009765625,472.5249938964844,1417082,0.0,0.0
2026-01-03 02:00:00+05:30,472.510009765625,473.0,471.2300109863281,472.9299926757813,2054665,0.0,0.0
2026-01-05 20:00:00+05:30,473.260009765625,473.55999755859375,469.510009765625,473.0698852539063,4126530,0.0,0.0
2026-01-05 21:00:00+05:30,473.0700073242188,474.2999877929688,471.80999755859375,474.1799926757813,2038527,0.0,0.0
2026-01-05 22:00:00+05:30,474.1600036621094,476.0528869628906,474.12689208984375,475.3999938964844,1581258,0.0,0.0
2026-01-05 23:00:00+05:30,475.4049987792969,475.9599914550781,473.739990234375,474.8250122070313,1394687,0.0,0.0
2026-01-06 00:00:00+05:30,474.8299865722656,475.9200134277344,474.5700073242188,474.7200012207031,1242072,0.0,0.0
2026-01-06 01:00:00+05:30,474.6900024414063,474.8500061035156,473.3999938964844,473.7049865722656,1515580,0.0,0.0
2026-01-06 02:00:00+05:30,473.7124938964844,474.5,472.0400085449219,472.9200134277344,1899395,0.0,0.0
2026-01-06 20:00:00+05:30,473.75,473.9500122070313,469.75,471.6950073242188,3045187,0.0,0.0
2026-01-06 21:00:00+05:30,471.6700134277344,472.6449890136719,471.5199890136719,472.2149963378906,1476731,0.0,0.0
2026-01-06 22:00:00+05:30,472.2149963378906,473.1199951171875,471.1199951171875,472.7200012207031,994325,0.0,0.0
2026-01-06 23:00:00+05:30,472.75,475.739990234375,472.7300109863281,474.1749877929688,1391933,0.0,0.0
2026-01-07 00:00:00+05:30,474.0499877929688,476.9812927246094,474.0105895996094,476.8500061035156,1092382,0.0,0.0
2026-01-07 01:00:00+05:30,476.4299926757813,477.8385009765625,476.1799926757813,477.2000122070313,1202016,0.0,0.0
2026-01-07 02:00:00+05:30,477.1570129394531,478.4800109863281,476.8699951171875,478.0700073242188,891428,0.0,0.0
2026-01-07 20:00:00+05:30,479.55999755859375,485.1199951171875,477.9500122070313,483.4100036621094,3656227,0.0,0.0
2026-01-07 21:00:00+05:30,483.3800048828125,489.6994934082031,483.3599853515625,487.7300109863281,2660134,0.0,0.0
2026-01-07 22:00:00+05:30,487.7300109863281,488.80999755859375,486.7999877929688,488.2300109863281,1537954,0.0,0.0
2026-01-07 23:00:00+05:30,488.1900024414063,489.1650085449219,487.6600036621094,488.3200988769531,1195671,0.0,0.0
2026-01-08 00:00:00+05:30,488.3599853515625,488.8500061035156,485.2001037597656,485.489990234375,1156359,0.0,0.0
2026-01-08 01:00:00+05:30,485.4800109863281,485.5,484.1400146484375,484.55999755859375,1030233,0.0,0.0
2026-01-08 02:00:00+05:30,484.5199890136719,484.55999755859375,483.0199890136719,483.4700012207031,1505080,0.0,0.0
2026-01-08 20:00:00+05:30,482.25,482.6600036621094,475.8599853515625,478.6000061035156,2634773,0.0,0.0
2026-01-08 21:00:00+05:30,478.5400085449219,478.7300109863281,477.0264892578125,477.5899963378906,1303043,0.0,0.0
2026-01-08 22:00:00+05:30,477.5899963378906,478.9500122070313,476.4750061035156,477.6050109863281,965365,0.0,0.0
2026-01-08 23:00:00+05:30,477.5899963378906,478.8200073242188,477.05999755859375,477.5849914550781,810369,0.0,0.0
2026-01-09 00:00:00+05:30,477.55999755859375,477.9800109863281,476.1099853515625,476.7950134277344,760579,0.0,0.0
2026-01-09 01:00:00+05:30,476.7918090820313,478.3399963378906,476.0799865722656,478.260009765625,1064948,0.0,0.0
2026-01-09 02:00:00+05:30,478.239990234375,478.8599853515625,477.5,478.0400085449219,1271896,0.0,0.0
2026-01-09 20:00:00+05:30,476.0,476.3399963378906,472.2001037597656,475.7799987792969,3387349,0.0,0.0
2026-01-09 21:00:00+05:30,475.7799987792969,476.75,473.6300964355469,476.4700012207031,1719057,0.0,0.0
2026-01-09 22:00:00+05:30,476.4800109863281,478.1000061035156,476.1199951171875,477.5499877929688,1029134,0.0,0.0
2026-01-09 23:00:00+05:30,477.5400085449219,477.8200073242188,475.875,476.8500061035156,905362,0.0,0.0
2026-01-10 00:00:00+05:30,476.80999755859375,479.260009765625,476.7850036621094,478.4450073242188,945673,0.0,0.0
2026-01-10 01:00:00+05:30,478.4800109863281,479.6900024414063,478.260009765625,479.5799865722656,928333,0.0,0.0
2026-01-10 02:00:00+05:30,479.55999755859375,479.8200073242188,478.8900146484375,479.2000122070313,1077870,0.0,0.0
2026-01-12 20:00:00+05:30,476.6700134277344,480.9599914550781,475.6802978515625,478.5740966796875,3161780,0.0,0.0
2026-01-12 21:00:00+05:30,478.5813903808594,479.7200012207031,478.05999755859375,478.7856140136719,1140609,0.0,0.0
2026-01-12 22:00:00+05:30,478.7799987792969,479.8500061035156,478.1199951171875,478.4599914550781,1059575,0.0,0.0
2026-01-12 23:00:00+05:30,478.4599914550781,478.8875122070313,477.9700012207031,478.5299987792969,769808,0.0,0.0
2026-01-13 00:00:00+05:30,478.510009765625,479.2900085449219,477.8699951171875,479.1400146484375,903532,0.0,0.0
2026-01-13 01:00:00+05:30,479.1499938964844,480.6600036621094,479.0499877929688,479.239990234375,1192696,0.0,0.0
2026-01-13 02:00:00+05:30,479.2300109863281,479.2300109863281,476.7000122070313,477.1900024414063,1711089,0.0,0.0
2026-01-13 20:00:00+05:30,474.6749877929688,475.760009765625,467.6099853515625,468.239990234375,4239307,0.0,0.0
2026-01-13 21:00:00+05:30,468.239990234375,468.9700012207031,465.9500122070313,468.739990234375,3118109,0.0,0.0
2026-01-13 22:00:00+05:30,468.739990234375,471.2200012207031,468.3900146484375,469.7099914550781,1599397,0.0,0.0
2026-01-13 23:00:00+05:30,469.739990234375,470.08990478515625,467.2999877929688,468.7099914550781,1454274,0.0,0.0
2026-01-14 00:00:00+05:30,468.6900024414063,468.9800109863281,465.989990234375,466.8399963378906,1612073,0.0,0.0
2026-01-14 01:00:00+05:30,466.7999877929688,468.3999938964844,466.3999938964844,468.239990234375,1893685,0.0,0.0
2026-01-14 02:00:00+05:30,468.239990234375,471.0,467.4249877929688,470.7200012207031,2203688,0.0,0.0
2026-01-14 20:00:00+05:30,467.3349914550781,468.1700134277344,463.2000122070313,464.6925048828125,3705306,0.0,0.0
2026-01-14 21:00:00+05:30,464.6799926757813,465.1099853515625,461.1900024414063,463.9049987792969,2123491,0.0,0.0
2026-01-14 22:00:00+05:30,463.9299926757813,464.2916870117188,460.7300109863281,461.6199951171875,1699793,0.0,0.0
2026-01-14 23:00:00+05:30,461.5899963378906,462.5150146484375,460.25,460.5799865722656,1631373,0.0,0.0
2026-01-15 00:00:00+05:30,460.5907897949219,460.7398986816406,458.1000061035156,458.8299865722656,1981300,0.0,0.0
2026-01-15 01:00:00+05:30,458.8699951171875,459.0199890136719,457.1701049804688,458.3049926757813,2335750,0.0,0.0
2026-01-15 02:00:00+05:30,458.2900085449219,459.8599853515625,457.75,459.3800048828125,3150988,0.0,0.0
2026-01-15 20:00:00+05:30,462.6449890136719,462.8424987792969,457.8999938964844,458.8399963378906,4532481,0.0,0.0
2026-01-15 21:00:00+05:30,458.8349914550781,460.9299926757813,457.5299987792969,460.0499877929688,2129068,0.0,0.0
2026-01-15 22:00:00+05:30,460.0199890136719,461.3800048828125,459.6600036621094,459.9800109863281,1078351,0.0,0.0
2026-01-15 23:00:00+05:30,459.9543151855469,460.2000122070313,459.0700073242188,459.4700012207031,1109709,0.0,0.0
2026-01-16 00:00:00+05:30,459.4500122070313,459.5499877929688,456.7000122070313,456.80999755859375,1511930,0.0,0.0
2026-01-16 01:00:00+05:30,456.7900085449219,457.9299926757813,455.9100036621094,456.6361083984375,1835586,0.0,0.0
2026-01-16 02:00:00+05:30,456.6600036621094,456.9500122070313,456.0299987792969,456.9100036621094,1609744,0.0,0.0
2026-01-16 20:00:00+05:30,457.2000122070313,460.3599853515625,456.4800109863281,459.760009765625,6417851,0.0,0.0
2026-01-16 21:00:00+05:30,459.7560119628906,460.0299987792969,457.9800109863281,459.8200073242188,1417223,0.0,0.0
2026-01-16 22:00:00+05:30,459.8500061035156,462.2999877929688,459.7149963378906,460.6099853515625,1648664,0.0,0.0
2026-01-16 23:00:00+05:30,460.6099853515625,462.9200134277344,460.1199951171875,462.5199890136719,1219088,0.0,0.0
2026-01-17 00:00:00+05:30,462.489990234375,463.1900024414063,461.3800048828125,461.9599914550781,1110925,0.0,0.0
2026-01-17 01:00:00+05:30,461.9400024414063,462.7300109863281,461.0750122070313,461.2101135253906,2698214,0.0,0.0
2026-01-17 02:00:00+05:30,461.1900024414063,461.5599060058594,459.4200134277344,459.8699951171875,6609817,0.0,0.0
2026-01-20 20:00:00+05:30,451.4299926757813,454.6000061035156,449.2799987792969,453.25,4942848,0.0,0.0
2026-01-20 21:00:00+05:30,453.2300109863281,455.5499877929688,453.0499877929688,455.4750061035156,2248900,0.0,0.0
2026-01-20 22:00:00+05:30,455.5,456.7999877929688,453.9700012207031,454.4700012207031,1572081,0.0,0.0
2026-01-20 23:00:00+05:30,454.4400024414063,454.4400024414063,453.0499877929688,453.5799865722656,1144322,0.0,0.0
2026-01-21 00:00:00+05:30,453.5299987792969,453.6900024414063,452.489990234375,453.1000061035156,1295909,0.0,0.0
2026-01-21 01:00:00+05:30,453.05999755859375,455.1199951171875,452.6799926757813,454.7799987792969,1537272,0.0,0.0
2026-01-21 02:00:00+05:30,454.7799987792969,455.3200073242188,453.6099853515625,454.6600036621094,1597753,0.0,0.0
2026-01-21 20:00:00+05:30,452.3500061035156,452.6896057128906,448.0499877929688,450.2000122070313,4424641,0.0,0.0
2026-01-21 21:00:00+05:30,450.2000122070313,451.8699951171875,448.510009765625,448.510009765625,2282438,0.0,0.0
2026-01-21 22:00:00+05:30,448.510009765625,448.7998962402344,443.5,444.3349914550781,2967001,0.0,0.0
2026-01-21 23:00:00+05:30,444.2999877929688,444.3399963378906,439.2290954589844,440.7650146484375,3202072,0.0,0.0
2026-01-22 00:00:00+05:30,440.7300109863281,442.1000061035156,438.68499755859375,441.5899963378906,2793598,0.0,0.0
2026-01-22 01:00:00+05:30,441.6025085449219,447.2099914550781,441.5899963378906,443.6199951171875,3438247,0.0,0.0
2026-01-22 02:00:00+05:30,443.6037902832031,444.3599853515625,442.260009765625,444.1499938964844,2430497,0.0,0.0
2026-01-22 20:00:00+05:30,447.0,449.9400024414063,444.7349853515625,446.7900085449219,4639681,0.0,0.0
2026-01-22 21:00:00+05:30,446.7900085449219,449.1900024414063,446.1926879882813,449.1600036621094,2198761,0.0,0.0
2026-01-22 22:00:00+05:30,449.1650085449219,450.218505859375,448.5199890136719,449.9150085449219,1541367,0.0,0.0
2026-01-22 23:00:00+05:30,449.9100036621094,452.8399963378906,449.8900146484375,451.8900146484375,1463900,0.0,0.0
2026-01-23 00:00:00+05:30,451.8599853515625,452.3200073242188,450.8399963378906,451.7300109863281,1291747,0.0,0.0
2026-01-23 01:00:00+05:30,451.7000122070313,451.7900085449219,449.9500122070313,450.3949890136719,1481807,0.0,0.0
2026-01-23 02:00:00+05:30,450.3900146484375,451.489990234375,449.6600036621094,451.2099914550781,1565895,0.0,0.0
2026-01-23 20:00:00+05:30,451.8599853515625,463.7099914550781,450.6000061035156,463.12249755859375,5901404,0.0,0.0
2026-01-23 21:00:00+05:30,463.1300048828125,469.2799987792969,463.1300048828125,466.6932067871094,5043452,0.0,0.0
2026-01-23 22:00:00+05:30,466.6499938964844,470.16900634765625,465.6000061035156,469.8299865722656,2960687,0.0,0.0
2026-01-23 23:00:00+05:30,469.8299865722656,470.8900146484375,467.7000122070313,470.7049865722656,2227380,0.0,0.0
2026-01-24 00:00:00+05:30,470.7300109863281,471.1000061035156,467.9200134277344,469.5199890136719,2213309,0.0,0.0
2026-01-24 01:00:00+05:30,469.5350036621094,469.8599853515625,467.0400085449219,467.7000122070313,1624458,0.0,0.0
2026-01-24 02:00:00+05:30,467.6900024414063,468.6799011230469,465.6499938964844,465.8500061035156,3041434,0.0,0.0
2026-01-26 20:00:00+05:30,465.3049926757813,470.6900024414063,462.0,470.09320068359375,4732905,0.0,0.0
2026-01-26 21:00:00+05:30,470.0849914550781,472.7000122070313,469.4800109863281,472.2300109863281,2376873,0.0,0.0
2026-01-26 22:00:00+05:30,472.2000122070313,474.0899963378906,471.80999755859375,473.5299987792969,2086373,0.0,0.0
2026-01-26 23:00:00+05:30,473.5,473.9700012207031,472.489990234375,473.8900146484375,1289226,0.0,0.0
2026-01-27 00:00:00+05:30,473.8599853515625,474.25,472.1400146484375,472.6600036621094,1114752,0.0,0.0
2026-01-27 01:00:00+05:30,472.6799926757813,473.2799987792969,471.6700134277344,471.8999938964844,1254485,0.0,0.0
2026-01-27 02:00:00+05:30,471.8974914550781,472.9299926757813,469.9500122070313,470.3599853515625,2077189,0.0,0.0
2026-01-27 20:00:00+05:30,473.6449890136719,478.7200012207031,473.1600036621094,476.1099853515625,5056122,0.0,0.0
2026-01-27 21:00:00+05:30,476.0899963378906,479.7999877929688,475.8500061035156,479.1900024414063,2339407,0.0,0.0
2026-01-27 22:00:00+05:30,479.1700134277344,480.8900146484375,478.3599853515625,479.7999877929688,1790358,0.0,0.0
2026-01-27 23:00:00+05:30,479.7999877929688,481.4490051269531,479.739990234375,481.2149963378906,1610758,0.0,0.0
2026-01-28 00:00:00+05:30,481.2099914550781,482.8699951171875,480.75,482.0799865722656,1550808,0.0,0.0
2026-01-28 01:00:00+05:30,482.0898132324219,482.2300109863281,480.5199890136719,480.6000061035156,1868607,0.0,0.0
2026-01-28 02:00:00+05:30,480.5799865722656,481.3800048828125,480.2000122070313,480.5799865722656,1910301,0.0,0.0
2026-01-28 20:00:00+05:30,483.1300048828125,483.739990234375,479.2900085449219,481.0199890136719,3563925,0.0,0.0
2026-01-28 21:00:00+05:30,481.0,481.1300048828125,478.8500061035156,479.4432067871094,1961104,0.0,0.0
2026-01-28 22:00:00+05:30,479.4299926757813,480.1650085449219,478.0,478.6799926757813,1784618,0.0,0.0
2026-01-28 23:00:00+05:30,478.6549987792969,479.4400024414063,478.0499877929688,478.8349914550781,1117884,0.0,0.0
2026-01-29 00:00:00+05:30,478.8599853515625,481.6700134277344,478.8200073242188,480.6099853515625,2053891,0.0,0.0
2026-01-29 01:00:00+05:30,480.6549987792969,481.4700012207031,479.5,479.7900085449219,2041255,0.0,0.0
2026-01-29 02:00:00+05:30,479.7799987792969,483.3299865722656,479.2099914550781,481.7200012207031,3132276,0.0,0.0
2026-01-29 20:00:00+05:30,439.864990234375,442.2999877929688,423.9299926757813,426.3299865722656,32232225,0.0,0.0
2026-01-29 21:00:00+05:30,426.3699951171875,426.7200012207031,421.0199890136719,422.6499938964844,12681488,0.0,0.0
2026-01-29 22:00:00+05:30,422.6600036621094,425.3999938964844,422.5499877929688,424.78118896484375,8695856,0.0,0.0
2026-01-29 23:00:00+05:30,424.7699890136719,425.6700134277344,423.010009765625,423.94970703125,6662649,0.0,0.0
2026-01-30 00:00:00+05:30,423.9495849609375,424.8299865722656,423.010009765625,423.8200073242188,5196332,0.0,0.0
2026-01-30 01:00:00+05:30,423.7999877929688,427.5299987792969,423.1200866699219,427.3167114257813,6397372,0.0,0.0
2026-01-30 02:00:00+05:30,427.3450012207031,433.489990234375,427.2000122070313,433.4800109863281,9830916,0.0,0.0
2026-01-30 20:00:00+05:30,439.1700134277344,439.4700012207031,432.4100036621094,432.875,10259309,0.0,0.0
2026-01-30 21:00:00+05:30,432.8500061035156,433.5198974609375,432.6199951171875,433.2349853515625,385549,0.0,0.0
2026-02-03 00:00:00+05:30,424.18499755859375,424.510009765625,423.7799987792969,423.9500122070313,6686153,0.0,0.0
2026-02-03 01:00:00+05:30,423.9299926757813,424.9200134277344,422.25,424.2200012207031,3066764,0.0,0.0
2026-02-03 02:00:00+05:30,424.2149963378906,424.7999877929688,423.1400146484375,423.30999755859375,2808702,0.0,0.0
2026-02-03 20:00:00+05:30,422.010009765625,422.010009765625,412.110107421875,412.30999755859375,9664099,0.0,0.0
2026-02-03 21:00:00+05:30,412.2283935546875,414.6799926757813,411.3200073242188,413.2200012207031,4965151,0.0,0.0
2026-02-03 22:00:00+05:30,413.25,413.55999755859375,411.05999755859375,411.1375122070313,3554420,0.0,0.0
2026-02-03 23:00:00+05:30,411.1199951171875,412.80999755859375,409.3699951171875,412.3500061035156,4159900,0.0,0.0
2026-02-04 00:00:00+05:30,412.2999877929688,412.3599853515625,409.4280090332031,410.9249877929688,3531600,0.0,0.0
2026-02-04 01:00:00+05:30,410.9599914550781,411.0798950195313,408.5700073242188,409.7099914550781,4278299,0.0,0.0
2026-02-04 02:00:00+05:30,409.6700134277344,411.3500061035156,409.0140075683594,411.2900085449219,3719015,0.0,0.0
2026-02-04 20:00:00+05:30,411.05999755859375,418.0899963378906,409.260009765625,417.9750061035156,8375460,0.0,0.0
2026-02-04 21:00:00+05:30,418.010009765625,418.0899963378906,414.0299987792969,416.5101013183594,3834841,0.0,0.0
2026-02-04 22:00:00+05:30,416.489990234375,416.5398864746094,413.1400146484375,413.2999877929688,2426078,0.0,0.0
2026-02-04 23:00:00+05:30,413.2900085449219,415.75,412.4501037597656,415.4299926757813,2236296,0.0,0.0
2026-02-05 00:00:00+05:30,415.4200134277344,418.3200073242188,414.8800048828125,417.4100036621094,2266786,0.0,0.0
2026-02-05 01:00:00+05:30,417.4299926757813,418.6700134277344,415.1400146484375,415.1600036621094,2732693,0.0,0.0
2026-02-05 02:00:00+05:30,415.1400146484375,415.8800048828125,412.6799926757813,414.2200012207031,3200595,0.0,0.0
2026-02-05 20:00:00+05:30,407.7699890136719,408.2999877929688,397.7000122070313,401.7105102539063,12965242,0.0,0.0
2026-02-05 21:00:00+05:30,401.6799926757813,404.7000122070313,399.1499938964844,404.3299865722656,5289484,0.0,0.0
2026-02-05 22:00:00+05:30,404.3800048828125,406.1698913574219,403.4599914550781,405.6900024414063,3205716,0.0,0.0
2026-02-05 23:00:00+05:30,405.760009765625,406.30999755859375,400.7300109863281,401.30999755859375,2947641,0.0,0.0
2026-02-06 00:00:00+05:30,401.3200073242188,402.2300109863281,397.80999755859375,397.8599853515625,3720446,0.0,0.0
2026-02-06 01:00:00+05:30,397.8299865722656,398.3999938964844,392.9100036621094,393.4249877929688,6583436,0.0,0.0
