Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 21:00:00+05:30,406.04998779296875,406.8699951171875,405.20001220703125,406.2799987792969,730234,0.0,0.0
2026-03-10 21:15:00+05:30,406.2900085449219,406.7200012207031,405.90008544921875,406.5215148925781,641611,0.0,0.0
2026-03-10 21:30:00+05:30,406.5249938964844,406.7699890136719,405.20001220703125,405.80999755859375,648108,0.0,0.0
2026-03-10 21:45:00+05:30,405.80999755859375,407.3800048828125,405.57000732421875,407.260009765625,787908,0.0,0.0
2026-03-10 22:00:00+05:30,407.29998779296875,407.94000244140625,407.1400146484375,407.6000061035156,722190,0.0,0.0
2026-03-10 22:15:00+05:30,407.6000061035156,407.6600036621094,406.0,406.0472106933594,521822,0.0,0.0
2026-03-10 22:30:00+05:30,406.0299987792969,406.6300048828125,405.8399963378906,406.0199890136719,552302,0.0,0.0
2026-03-10 22:45:00+05:30,406.0199890136719,406.69000244140625,405.9200134277344,406.3800048828125,579589,0.0,0.0
2026-03-10 23:00:00+05:30,406.364990234375,406.3699951171875,404.6099853515625,405.29998779296875,791877,0.0,0.0
2026-03-10 23:15:00+05:30,405.30499267578125,406.1153869628906,405.239990234375,405.8500061035156,551759,0.0,0.0
2026-03-10 23:30:00+05:30,405.8550109863281,406.1499938964844,404.3800048828125,404.4493103027344,667583,0.0,0.0
2026-03-10 23:45:00+05:30,404.45001220703125,405.92999267578125,404.1400146484375,405.6600036621094,802697,0.0,0.0
2026-03-11 00:00:00+05:30,405.6400146484375,405.9599914550781,404.57501220703125,404.6806945800781,893766,0.0,0.0
2026-03-11 00:15:00+05:30,404.67498779296875,405.1050109863281,404.2749938964844,404.5899963378906,661591,0.0,0.0
2026-03-11 00:30:00+05:30,404.5950012207031,404.70001220703125,403.8900146484375,404.6600036621094,784637,0.0,0.0
2026-03-11 00:45:00+05:30,404.6600036621094,405.1499938964844,403.8800048828125,404.7001037597656,813589,0.0,0.0
2026-03-11 01:00:00+05:30,404.70001220703125,405.0899963378906,404.260009765625,404.80999755859375,807152,0.0,0.0
2026-03-11 01:15:00+05:30,404.79998779296875,405.95001220703125,404.3900146484375,405.760009765625,2008254,0.0,0.0
2026-03-11 19:00:00+05:30,405.8399963378906,409.010009765625,405.760009765625,407.739990234375,3363777,0.0,0.0
2026-03-11 19:15:00+05:30,407.55999755859375,408.4800109863281,406.2200012207031,407.2799072265625,791382,0.0,0.0
2026-03-11 19:30:00+05:30,407.2799987792969,408.32989501953125,405.8500061035156,406.05999755859375,961021,0.0,0.0
2026-03-11 19:45:00+05:30,406.1383056640625,406.32000732421875,403.30499267578125,404.45001220703125,995386,0.0,0.0
2026-03-11 20:00:00+05:30,404.45001220703125,405.0,403.2449951171875,404.7296142578125,904107,0.0,0.0
2026-03-11 20:15:00+05:30,404.6673889160156,404.70001220703125,403.739990234375,404.260009765625,673866,0.0,0.0
2026-03-11 20:30:00+05:30,404.29998779296875,404.6000061035156,401.5899963378906,401.9599914550781,1514149,0.0,0.0
2026-03-11 20:45:00+05:30,401.9599914550781,403.45001220703125,401.6400146484375,402.7300109863281,701502,0.0,0.0
2026-03-11 21:00:00+05:30,402.8399963378906,403.614990234375,402.3399963378906,402.67999267578125,784229,0.0,0.0
2026-03-11 21:15:00+05:30,402.7099914550781,403.4549865722656,402.1400146484375,403.0799865722656,526710,0.0,0.0
2026-03-11 21:30:00+05:30,403.05499267578125,403.20001220703125,401.8800048828125,403.1600036621094,525824,0.0,0.0
2026-03-11 21:45:00+05:30,403.19000244140625,403.3299865722656,402.4599914550781,403.2799987792969,395066,0.0,0.0
2026-03-11 22:00:00+05:30,403.25,403.8399963378906,403.17999267578125,403.3399963378906,387668,0.0,0.0
2026-03-11 22:15:00+05:30,403.3399963378906,403.9800109863281,403.0,403.760009765625,373612,0.0,0.0
2026-03-11 22:30:00+05:30,403.75,404.17999267578125,403.6499938964844,404.0,363615,0.0,0.0
2026-03-11 22:45:00+05:30,404.0400085449219,404.4849853515625,403.55999755859375,404.25,271768,0.0,0.0
2026-03-11 23:00:00+05:30,404.239990234375,404.3999938964844,402.0849914550781,402.8301086425781,630866,0.0,0.0
2026-03-11 23:15:00+05:30,402.8599853515625,404.0,402.6700134277344,403.55999755859375,336499,0.0,0.0
2026-03-11 23:30:00+05:30,403.5249938964844,403.7699890136719,402.80999755859375,403.4599914550781,376695,0.0,0.0
2026-03-11 23:45:00+05:30,403.4750061035156,403.8999938964844,403.2300109863281,403.635009765625,336850,0.0,0.0
2026-03-12 00:00:00+05:30,403.6496887207031,404.114990234375,403.53350830078125,403.6400146484375,334296,0.0,0.0
2026-03-12 00:15:00+05:30,403.6449890136719,404.3900146484375,403.2699890136719,404.3349914550781,394246,0.0,0.0
2026-03-12 00:30:00+05:30,404.3351135253906,404.5,403.6700134277344,403.739990234375,399493,0.0,0.0
2026-03-12 00:45:00+05:30,403.7200012207031,403.9049987792969,403.3450012207031,403.79998779296875,465623,0.0,0.0
2026-03-12 01:00:00+05:30,403.82501220703125,404.5,403.75,404.4150085449219,484402,0.0,0.0
2026-03-12 01:15:00+05:30,404.4150085449219,405.1549987792969,404.0899963378906,404.82000732421875,1626739,0.0,0.0
2026-03-12 19:00:00+05:30,404.8399963378906,405.7699890136719,403.85009765625,404.4200134277344,2301838,0.0,0.0
2026-03-12 19:15:00+05:30,404.4200134277344,404.7300109863281,401.81500244140625,402.7099914550781,937713,0.0,0.0
2026-03-12 19:30:00+05:30,402.70001220703125,404.54998779296875,402.6000061035156,404.3800048828125,1032842,0.0,0.0
2026-03-12 19:45:00+05:30,404.4100036621094,404.6600036621094,403.15008544921875,403.5199890136719,611373,0.0,0.0
2026-03-12 20:00:00+05:30,403.4849853515625,404.7300109863281,402.8299865722656,404.7099914550781,845375,0.0,0.0
2026-03-12 20:15:00+05:30,404.69500732421875,405.80999755859375,404.5,405.1050109863281,808409,0.0,0.0
2026-03-12 20:30:00+05:30,405.1199951171875,405.4800109863281,402.7300109863281,403.0198974609375,764421,0.0,0.0
2026-03-12 20:45:00+05:30,402.9849853515625,404.0899963378906,402.4132080078125,403.6499938964844,818786,0.0,0.0
2026-03-12 21:00:00+05:30,403.6400146484375,404.3500061035156,402.91009521484375,403.7300109863281,554511,0.0,0.0
