Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 20:30:00+05:30,261.30499267578125,261.7799987792969,261.04998779296875,261.2200012207031,958802,0.0,0.0
2026-03-10 20:45:00+05:30,261.2449951171875,261.6300048828125,261.0899963378906,261.30999755859375,522792,0.0,0.0
2026-03-10 21:00:00+05:30,261.29998779296875,261.6099853515625,261.07000732421875,261.3599853515625,563403,0.0,0.0
2026-03-10 21:15:00+05:30,261.364990234375,261.54998779296875,261.0,261.510009765625,411989,0.0,0.0
2026-03-10 21:30:00+05:30,261.5,261.6700134277344,261.1700134277344,261.3800048828125,647507,0.0,0.0
2026-03-10 21:45:00+05:30,261.3599853515625,261.9800109863281,261.1099853515625,261.8699951171875,757334,0.0,0.0
2026-03-10 22:00:00+05:30,261.8900146484375,261.9599914550781,261.19500732421875,261.3800048828125,698682,0.0,0.0
2026-03-10 22:15:00+05:30,261.3699951171875,261.3800048828125,260.82000732421875,261.1549987792969,494209,0.0,0.0
2026-03-10 22:30:00+05:30,261.1700134277344,261.9599914550781,261.1099853515625,261.8599853515625,576635,0.0,0.0
2026-03-10 22:45:00+05:30,261.8299865722656,262.4800109863281,261.7749938964844,262.20001220703125,833686,0.0,0.0
2026-03-10 23:00:00+05:30,262.19000244140625,262.2099914550781,261.2799987792969,261.9100036621094,769522,0.0,0.0
2026-03-10 23:15:00+05:30,261.95001220703125,262.4800109863281,261.80999755859375,262.260009765625,562275,0.0,0.0
2026-03-10 23:30:00+05:30,262.2799987792969,262.3731994628906,261.0,261.0299987792969,604548,0.0,0.0
2026-03-10 23:45:00+05:30,261.0400085449219,261.9100036621094,260.4700012207031,261.6700134277344,1064682,0.0,0.0
2026-03-11 00:00:00+05:30,261.70001220703125,261.9700012207031,261.18011474609375,261.2900085449219,601319,0.0,0.0
2026-03-11 00:15:00+05:30,261.2699890136719,261.760009765625,261.1549987792969,261.32501220703125,522003,0.0,0.0
2026-03-11 00:30:00+05:30,261.3599853515625,261.5400085449219,260.9599914550781,261.3900146484375,527556,0.0,0.0
2026-03-11 00:45:00+05:30,261.4049987792969,261.6000061035156,260.42999267578125,260.5050048828125,726146,0.0,0.0
2026-03-11 01:00:00+05:30,260.4700012207031,261.20001220703125,260.35009765625,260.9700012207031,1064169,0.0,0.0
2026-03-11 01:15:00+05:30,260.9700012207031,261.20001220703125,260.5,260.7200012207031,2166991,0.0,0.0
2026-03-11 19:00:00+05:30,261.2099914550781,262.0199890136719,260.2099914550781,261.3550109863281,1495992,0.0,0.0
2026-03-11 19:15:00+05:30,261.30999755859375,261.7300109863281,260.57000732421875,261.260009765625,910723,0.0,0.0
2026-03-11 19:30:00+05:30,261.2799987792969,262.1300048828125,260.72540283203125,260.86810302734375,978791,0.0,0.0
2026-03-11 19:45:00+05:30,260.8599853515625,261.0899963378906,259.54998779296875,259.9949951171875,895517,0.0,0.0
2026-03-11 20:00:00+05:30,260.0,260.5094909667969,259.8599853515625,260.4100036621094,689255,0.0,0.0
2026-03-11 20:15:00+05:30,260.4122009277344,260.8299865722656,260.2799987792969,260.7200012207031,615975,0.0,0.0
2026-03-11 20:30:00+05:30,260.75,260.9599914550781,259.95001220703125,260.3900146484375,681840,0.0,0.0
2026-03-11 20:45:00+05:30,260.3999938964844,260.9200134277344,260.0899963378906,260.1000061035156,617215,0.0,0.0
2026-03-11 21:00:00+05:30,260.1199951171875,260.5799865722656,259.8500061035156,260.2699890136719,572966,0.0,0.0
2026-03-11 21:15:00+05:30,260.2200012207031,260.8680114746094,260.07000732421875,260.6300048828125,560261,0.0,0.0
2026-03-11 21:30:00+05:30,260.6499938964844,260.69000244140625,260.1400146484375,260.41009521484375,398000,0.0,0.0
2026-03-11 21:45:00+05:30,260.42999267578125,260.7300109863281,260.2001037597656,260.6449890136719,423520,0.0,0.0
2026-03-11 22:00:00+05:30,260.6199951171875,261.20001220703125,260.6199951171875,260.7200012207031,422964,0.0,0.0
2026-03-11 22:15:00+05:30,260.67999267578125,260.7799987792969,260.510009765625,260.67999267578125,318952,0.0,0.0
2026-03-11 22:30:00+05:30,260.67999267578125,260.8500061035156,260.5,260.67999267578125,290841,0.0,0.0
